0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.4842850736009,0.06111789154874156,0.06450762133927343,0.7181832305774,0.1584891842282,-0.07635289334234185,0.1866709261433,0.12668348209779998,-0.17842875686089998,-0.2351305756802,0.04863247872809934,-0.5780576680946999,0.18970831479070002,0.034648502251278385,0.7586409110066,-0.2304112969929,0.04953162102426247,1.0949288772762,0.18485534623320002,0.1367515878131,0.7298364482531999,0.7527656996391999,0.035631189686040586,0.05344224882784535,-0.18197270960939999,0.260383378359,-0.5352801628279,0.2113207988937,0.20029069365479998,-0.2109251889551,0.3521915295734,0.18071602534300002,0.05086393707775601,0.016105961928110896,-0.1030798312257,0.006723603250155532,0.1215842601619,0.1116593342743,0.055070258049297986,0.3265293719654,0.5216878130446,-0.1570965138632,3.5834482959731,-0.4748068334815,-0.1371137588508,-0.031027136455646653,-0.1527161151981,-0.1863773779232,0.1174908134914,0.7019664435694,0.9549728851907,0.1186475118259,0.4975751002936,0.0004230653565300237,0.43774672533549996,0.0992753505405368,0.05327556146573364,-0.1961924655234,0.1551268171906,-0.2933021401776,0.05962901342078474,0.5693443551851001,0.289104622281,0.005727307979484673,0.3709095919732,-0.6615186897691,0.1421698115163,-0.1426603276671,0.2124155224091,0.05363658431802737,1.3860451890323,-0.4265316792065,1.2956485234677,0.09442040861230844,-0.08332054453756706,-0.004695443470350861,-0.1460803052949,-0.4540937045669,-0.09080355354384766,0.08411168357024072,0.40438411323109996,-0.2391814531731,0.08815540181249534,0.07531941442215268,0.5909342519295,-0.4827065766503,0.3831474535007,-0.11422279110160001,0.33627646472350003,0.07159011689102247,0.4719951764605,0.1126993845894,0.19418962855,-0.2636304952005,-0.130345695357,0.3910005123613,0.26447521947950003,0.2024045091862,0.03945679007118241,0.4085250509614
0.4537964272412,0.2163419907965,-0.1512335448013,0.07023937383529097,0.390426251009,0.2255732350072,0.4247626670494,0.5605160751811,0.18207579234590002,0.23896557103299998,0.1775830517041,0.5379928253793,0.18534565664570002,0.3495526562677,0.05683622447447655,0.0781430779453223,0.042646123593359904,0.1327244581318,-0.1019063250043,-0.27147009979840003,-0.019848301976303787,0.06776763693164875,0.3272832414597,0.07831161104822201,0.2145530286267,-0.055671709097749066,0.529597128382,-0.0249903335210556,0.27811099380250004,-0.052278151679068165,-0.010950859486503293,0.2052325447395,0.1438562202554,0.20774210067829998,0.16107071329,0.2645231067878,-0.021453507749876782,0.06430310808578953,0.04360622650977464,-0.047108413093816325,0.04064765228335437,-0.024012238585202076,-0.4748068334815,1.187839192024,0.09678702359559851,-0.033801450540902125,0.012164943840769604,0.07455873496689268,0.2537288213826,0.1037715048661,0.010197412059830189,0.2046264057156,-0.2553352211336,-0.033767910584407805,-0.1951365450558,0.5160649565509,-0.003439220834662149,0.14063297772379998,0.06355939561195356,0.09354927743919206,0.0221697123125632,-0.132440560938,0.11691205311,0.05196867873349016,0.06947220609619421,0.5155683236509,0.2974261534503,0.1029967797016,-0.038613022096578034,0.1182488872145,0.10300770618840001,0.3791132868998,0.3177501114574,-0.1570319241562,-0.038323150254783084,0.1594226848405,-0.1537379569074,0.26194781407999995,-0.1011260180121,0.21948038419080002,0.18928212153670002,-0.01846420782048061,0.05207292669317413,0.1497837021857,0.3063089629374,0.3594075723137,-0.1593662201303,0.09095853090689245,0.03977809010091188,-0.24070780443610001,0.316037267991,-0.10612955634179999,0.12742278841229998,0.2377668835851,0.1823696835152,-0.02393702565739892,0.28272077218339997,0.1278319788773,-0.1595723231703,0.1516024656942
0.05847509802224706,0.6675350702706,1.4516528525864,1.1248293581878002,0.9202270325017,1.0740484324894,0.2664343487185,0.6551296787843,0.8279107635670001,0.9871140148066,0.6380634937159,1.9628080652867,0.2143455684585,0.42564826613129997,0.6193526227632,0.8930064045148001,0.5053639873817001,0.3218725845696,1.5362270356268,0.5546680723371,1.4470065459543,0.7141826610774,0.40954682253720004,1.1235685643351,0.7613009885289,1.0207138624773,1.6767515375994,1.6097495167182,0.7165558196954,1.039007654048,0.2710151953077,0.9217896665263,0.8037683488643,1.2303338483369999,1.1242940811808,1.069560018449,0.6870435082232,1.5160144389283998,1.3135754834436,0.5809520713427,0.7137227985193,1.9650734308323,-0.1371137588508,0.09678702359559851,1.7089607831909,1.1749139705848,1.7714067518074001,1.2018155331454,0.6948243226403,1.9440878478281,0.6297542793984,1.0402228090266,0.8460617228977,1.1719107432603,1.563040257195,1.7030341896766,1.5713154420395001,0.4796208561136,1.4193781604709,0.9507140924057,0.8016205304207,0.733653571242,1.3694254829668,1.0046440008989999,1.6874410910127,1.3006851077417,1.2850086418975,1.2000513175289,1.1032413141626,1.0373886048919,0.1942956718775,0.6255762029056,0.3348365796342,0.7681899251909,1.8992927627486,1.2860729182594,1.9864379347807002,1.5350352188556,1.0844075064692,0.3492777505112,0.6605242719536,0.7558265408662,1.853314329481,0.8653276958876,1.1324016437068,1.0331854121979,1.0235203960583001,1.121295758174,0.6677509467713,0.8097397320313999,0.4356442389517,1.8002343202670998,1.2621752496457002,0.9163886814705,0.6963701111863001,1.9335613362591,0.45404326141699997,1.3321409614642001,1.429319421816,1.0295475317215
0.2555365417962,0.613265155929,1.4750350155614,1.1408614627901001,0.8032257064551,1.1858539405696,0.2965994630821,0.5743312748157999,0.8024540127931999,1.0760722782527,0.5482394750734,1.5806535254192,0.0727962472053751,0.2734422375552,0.5574886225106,0.6427270735237,0.6910946417085999,0.2882697921153,1.6812999915364,0.7275372600118,1.3953872594399999,0.6521961559695,0.4144035744647,0.9986486315084,0.8080094437394999,1.0915969598743,2.0388248205316,1.8376028810260001,0.494294481537,0.9297157873770999,0.006832341289242491,1.03262694866,0.5926883998472,1.1409788313041,0.9904476872425001,0.9911605819986999,0.5118103434057,1.7401889854782,1.264522245969,0.5023651114256,0.9179782057722999,2.2920791845803996,-0.031027136455646653,-0.033801450540902125,1.1749139705848,1.5898210795366,1.8525333928495,0.8780950586181,0.6592159347119,1.6883343938122999,0.6505741742485,1.0252928271088,1.1016374144827001,1.3506633066571,1.6900531691946,1.1365494979644,1.5788005596630998,0.35354278321529997,1.4538066350549,1.0570702241793,0.7193339870765,0.6303317125767001,1.4302000644997,0.9536339023649999,1.8714540135548,1.2142316058304001,1.3131355313846,1.010513434999,1.0139763024141,0.8562770897458,0.1519617778955,0.3965413572981,0.4361512660388,0.7477536731465,2.1248869298793998,1.1051480838211,2.2244948467724996,1.6169577718218,1.0970021573106,0.29037983893619995,0.3223404014973,0.5348584204613,1.8770267752212,0.9362517026851,0.9773233721773,1.0358195609242,1.2236581853691,1.0151107604546998,0.6453945095665,0.6980573105261,0.2783123388433,2.1298628886107,1.1635724877187998,1.0518277453506,0.753532116615,1.8200628169077,0.32263089748810003,1.2793040437931,0.5693370969759001,0.8597644020452
0.02202110211249602,0.6692381654242999,2.6396908993435,1.4948661863011001,0.9275011188309,1.652113636996,0.18211067762519997,0.914585212468,1.4179944413945,1.4155006064256999,0.6885093666144999,3.9235075113587996,-0.030055241667522693,0.4053206062423,0.8405359798053,1.4315272570289,0.6748507676395,0.4345016752709,2.181936777247,0.6644132592998,1.873277753881,0.8472989464591,0.4886805888205,1.5006986127593,1.0170559650073,1.470521378666,2.9534833574523,2.4597499126125,0.8320168747991,1.6871043410123001,-0.015961969521466106,1.1781487512503,1.1947974067889,1.7084782730799002,1.8260718994896001,1.2573040693333,1.2404932887331999,2.13173694259,1.8158791091148998,0.8918653205395001,0.7893391326264,3.6287817824823,-0.1527161151981,0.012164943840769604,1.7714067518074001,1.8525333928495,3.0663222109308,1.5281462131408,1.1937614008806,2.4401366732653003,0.8470594035557,1.563810836823,1.3268840429832,1.8503677895211001,2.1103380200723,1.9527702289736,2.4554266003792997,0.5408537932934,2.1141316344528,1.3779674641879,1.4846139822373001,0.7733249194992,2.1349292302228,1.541406195801,2.6203593970385,2.340255313114,1.8950833779246,1.8894254824987,1.4509968877294999,1.4908013322972,0.2887463687675,0.5819378049738,0.6426391434847,1.4476103882453,3.0178836600716,1.6088450971696,3.4973133450235,2.9181056454925,1.8532620550387,0.2042778784804,0.45295314273329995,1.3127115033207,2.9294780427470997,1.3865739666232,1.3717367590383,1.9099926296957,1.7069615160983,1.8237103475985998,0.9563626401279,1.1137827916623,0.1708170811201,2.8721328682908,1.6288410791939998,1.3131479819211,1.0927956240891998,2.818399434211,0.37390817403020005,1.9902950244975,1.6975947487134,1.6232285500248
0.011770094717354941,0.6663013879181999,1.9273203260396,1.2800674221869,0.7209122801073,0.8820736723835001,0.3656459740642,0.7201530778727999,1.1158451327661,1.300682118741,0.35130280163169997,2.6796671573436,0.003705027804272863,0.3995474353302,0.8079719448571999,1.2578387178733,0.8026508721397999,0.5837323818994,1.8108868416835,0.4864441263362,1.1225205669287002,0.8792764550025,0.48390153994109997,1.2308074822751,1.0155486320581002,1.0799125583377,1.9098148708488,1.4033538895874,0.9078964462489,1.1229258272962,0.1528820432836,1.0064524524104002,0.8506218345605999,1.1127299047238,1.7379266610614998,0.6959458756647,1.0825539708035001,1.6196520822936,1.0707042638888,0.2064874896295,0.6913420004945,2.6761610503776,-0.1863773779232,0.07455873496689268,1.2018155331454,0.8780950586181,1.5281462131408,2.5282285011841,0.7847556315777999,1.8455704866157,0.7407920959496,1.2826152492432001,1.4846215430865999,1.3257247172712001,1.1238181178481,1.9913105116062002,1.334166708338,0.4823451091212,1.4067240800056,1.3438243430114,0.5078368337934,-0.005847259470942228,1.3550622011849,0.9205160847165,1.6892793484168,2.2544573943627,1.4037975529897,1.5191785583675,1.0432747155602,1.3105317521536999,0.3041691149234,0.5002233412589,0.6781141788879,0.348568901043,1.6595409703134,1.2856489224096,2.1398381557603,2.4272983400397,0.9549415822313,0.1080841657704,0.5797180327159,0.7394214784826,1.8882399204949,0.9734633006842001,1.4306380228435,1.3643016958354,1.0751724031654,1.1806344576526,0.49817612086220003,0.5648185407474999,0.6073017811215,1.4507646467717,1.0432751715823,1.2098207592074,0.9819927614345,1.7970322511182,0.43084873412639996,1.393873430915,1.8450923603026,1.0939741813246
0.2202922777835,0.3898997856951,1.2083899773204,0.7565011263353,0.5016383719553,0.7069990642963,0.2802130665186,0.5327860497853,0.8254332433465,0.5885640689620001,0.2919119214981,2.3592914848975,0.026785979409718854,0.3420118467421,0.4084681113805,0.9221257190962999,0.2273154066392,0.4056773564039,0.9646335334147,0.09695006307136776,1.2138816014224998,0.5462015728727,0.23666390670180001,0.7736158836209001,0.42507328564889996,0.6525702241286,1.269805761435,0.9089328844033,1.034352000344,1.0531809679999,0.10996938073899999,0.6282501711234,0.6352707779352,0.7853197601777,1.1632203082709,0.7642925426259,0.6021108637239,1.1861718674393,0.6030683610004001,0.09827112343512225,0.35611529709490003,1.588686029927,0.1174908134914,0.2537288213826,0.6948243226403,0.6592159347119,1.1937614008806,0.7847556315777999,1.1810875931061,1.1077842441057,0.3368252323126,0.9105641741345,0.511656761493,0.706623374538,1.1454531413177,1.0990584706751,0.9170994448668,0.5108591212883,0.963953523194,0.5356476306760001,0.586600742171,0.017340875406772475,1.2260307472235,0.7375124071040999,1.1927998470898,1.4934526866653002,1.1181634548385,1.0258793546507001,0.8162980818164001,0.7213539504472,0.4053151370654,0.493215399664,0.6198573417754,0.35338982612680003,1.1606614384194,0.9047576153638001,1.3633296219727,1.6691639685969,0.8757103161012001,0.040222018210639456,0.3873488823014,0.6589605332888,1.4767409720583,0.7194654715959,1.0106431385072998,1.1245782900833001,0.6817538942612,0.9192973472883,0.42411411511179997,0.3267421933309,0.6618766521036,1.0675348691814,0.8027915654576,0.5796100037384,0.4879039870805,1.4746559014316,0.26497029169659997,1.0158463243019,1.2418071441526,1.0547185845237
0.8121287997496,0.7862590809509,2.4797691722144,1.7429928423416,0.9104042446241,1.4446969757725,-0.44358016686819995,1.8627167058904002,1.3608008421977,1.6994215747055,0.1304970899873,3.0064758119411,-0.0012416300662111592,0.3252992754121,1.0814410555191,1.5882340606486,0.9055541154009,0.4093663747674,1.6849068674051,0.8074463166894,0.9845914074908,1.3050708842318999,0.8129226190789,1.5044261010741,1.476230133109,1.2991267992762,3.597174470133,2.5429244722792,1.0962709419775,1.7667110939282,-0.1055433312223,1.3992050072055,1.3402079207455,1.3357876368456,1.7859436263629,1.6843895867249,1.3254850107985001,1.7235496947676001,1.6430111875449,1.4199568171763,0.8947139549508,3.5383739385155,0.7019664435694,0.1037715048661,1.9440878478281,1.6883343938122999,2.4401366732653003,1.8455704866157,1.1077842441057,7.0449693155257,1.3283563569424,1.3808217012988,1.6298984606528,1.6797617623488001,2.1624654599117,2.558134641858,1.8975600689399998,0.5520494231531,2.1961650732675997,1.6915694519981999,0.8764163615728,0.45187560160970003,2.2040967393710003,1.4676576215486998,2.5904934348951003,2.1015553283432,2.2667836653900997,1.7418583086772,1.4027186228842,1.6794039534576002,0.4387002144082,0.902585902361,1.3856882253462999,0.5655663941978001,2.762377032381,2.0652095871946,3.3873454326546,2.4917732930771,1.6598130212998001,-0.17867912946060002,1.2925465865494001,0.7974023409015,2.2941746222957997,1.1813327836146001,1.6490233728155,1.3728328502726,1.8764739312807,1.5673678747903999,0.8810703079382,1.0371269627181001,0.9973636750911999,2.4291926740457,2.3940830231863,1.5760346004944,1.0709294709836998,2.7974831408511998,0.6860191369942,1.876655158295,1.3404392097714,2.3125337764097
0.3500832876806,0.29159414990370003,1.1785178015346,1.0370279000204001,0.6513916524741,0.6874183606982001,0.6280365954594,0.5856980932891,0.3739754805434,0.6889520778715,0.4706713562535,1.0089957379332999,0.22972257301139998,0.3725459901032,0.6848178746547999,0.4359783090266,0.3842586968333,0.8851602656017,1.3276792586565,0.3510252301168,0.5112717347836,0.5898293048538,0.6424493406329,0.4648233680259,0.4390193083585,0.5191422762687,0.6658070891154,0.8724399136876,0.6490249833196999,0.4864179625464,0.1715449177359,0.8428501922447,0.3694470167057,0.8507155225141,0.6487300181958,0.7550843222602001,0.3699635062093,0.8714689612964001,0.7113429859635,0.6612159181787,0.49503740190760004,1.295673687824,0.9549728851907,0.010197412059830189,0.6297542793984,0.6505741742485,0.8470594035557,0.7407920959496,0.3368252323126,1.3283563569424,1.9438959705556,0.6522202249357,0.3647584917726,0.6440455787718999,0.5962845803396001,1.2259810005665002,0.8833637733724,0.1874159528481,0.9257018506909,0.5697680327758999,0.6277228998696,0.8487938898528,0.7779348276615,0.7356461830741999,1.2172771424044,0.9983711701365,0.5607864678628001,0.8168195221004,0.6078124395145,0.7647695981862,0.8093223451623001,0.06488839986632834,0.9125675201784,1.0432880261533002,0.9469070394727,0.6300206040508,1.1878208449788001,0.8788742744412,0.6107694689094,0.2046017910247,0.480477226505,0.3412160186896,1.2380170307138,0.4034592984985,0.8903593299468,0.7585880724452001,0.6792791675391,0.7237439936038,0.5459515531954999,0.2041844882617,-0.1451501121555,0.9706234605606,0.678177502193,0.5231186361189,0.29716606698189996,1.2819531618808,0.1768282916525,1.0042011445601,0.3111212327311,0.6762187542679999
0.06619333636944914,0.547517284175,2.0547589751452997,1.4646194074587,1.0158438808054,1.1078241644863,0.7518238556936,1.1845668458957,1.0124060664155001,1.2994016112678,0.7333652578807001,3.2750222791466004,0.1921288905282,0.4379626367965,1.1135408990447,1.2085307043779,0.9628683836638,0.8747945787843,1.9513978970556,0.7368488323528,1.7931386969704,0.9443605636213,0.7352828193309,1.2867007146327,0.9750890951271001,0.9141881054784,2.1991367024792003,1.2651913425101,1.121525577211,0.9435345779244,0.009824531561969737,1.326009825054,0.7563248200996,1.5105547253872,1.6336160896198,0.8043369341105,0.6874679849379,1.6859074925152,0.8639982841764,0.2529340904799,0.73568874305,2.5924385240361,0.1186475118259,0.2046264057156,1.0402228090266,1.0252928271088,1.563810836823,1.2826152492432001,0.9105641741345,1.3808217012988,0.6522202249357,2.1502734535520003,0.7913095086512,1.4107961689186999,1.3889431444561,2.0049879934797,1.434912238401,0.35906479626090004,1.4880399459684,1.3153962340330998,0.8324481598004,0.1861081904534,1.7174829345931,1.3750624821356,2.3712989523606,2.5596010759692,1.6014621098067001,1.5350081358078,0.9200527859276,1.1099519468037,0.5669230567831001,0.7209904690183,1.0291206633578,0.8519239029575,1.8080206810259,1.4513478195248999,1.9621112195659,2.4986981469084,1.1277916741926,0.3714552820826,0.6018157398896999,0.7207464956716,2.5246542248341,1.0639904001436,1.7481964585476002,1.6267580120531,1.21027893416,1.3325347317668998,0.6401051214280999,0.6367742615813999,0.8201205940078999,1.5966216738566998,1.1794861760311,1.2063596412212,0.7748898785511,2.3854412051603,0.3064320073658,1.6997881247719,1.524977503376,1.011950564925
0.07588199572927924,0.6407394493113,1.2305510113567,0.8883236172812,0.5030096371600999,0.6852215485727,-0.2235495390068,0.3062992659043,0.7942038381355,0.9641744970489999,0.2152264254216,0.8108138238307,-0.08403100951875012,0.1335311953727,0.6681357647476001,0.5517402028173,0.7320474622700001,0.11480171113109999,1.6073409443356,0.6859586800915,1.314175981113,0.8627761163527,0.1537087510177,0.972708663956,0.8070433647247,1.066407537728,1.8497967178998,1.4768675829888,0.3190470787354,0.9933295572997,0.0798153254514979,0.7747867650767,0.7013332840976999,0.7072968082312,0.9413718400946,0.5180855757585,0.7245023239785,1.4873400986265,1.0188037626591,-0.091657061986035,0.7866178966762,2.1104709982591,0.4975751002936,-0.2553352211336,0.8460617228977,1.1016374144827001,1.3268840429832,1.4846215430865999,0.511656761493,1.6298984606528,0.3647584917726,0.7913095086512,2.1349849465118,1.0719406555238,1.4529778052355,0.8653979392114,1.1665185549005,0.4685697841281,1.2363556685865,1.0933782421746,-0.0049028992757917,-0.1286303533116,1.1623194934759,0.5505306634306999,1.3236482031831,0.7088964458744,1.1411545357445,0.741657747598,0.976194127983,0.8853628947158,0.14208251869549998,0.2791903133844,0.5060133128793,-0.1859924804296,1.7075212535032,1.0954602799567001,2.0574506652723,1.5915747626955,0.7586197601698,-0.09780811150633101,0.476393464756,0.1983266785638,1.3073439706551,0.610547713105,0.9887559137393999,0.4582800591814,1.2363618040122,0.6021279215394,0.4015219049337,0.5258796767801,0.6202195692086,1.8105399739285,0.8219396108582,0.9784569578743,0.8824580087500999,1.5088110777754,0.3735044081355,0.8886759298612,0.8612278441441,0.8087582889435
-0.08211265493511871,0.4341342915069,1.8181553651458,1.5638526968886,0.8918876854881,1.125655930274,0.44923855897919995,0.9742993112068,1.0428042639000998,1.2667653227584001,0.4093206094989,2.6042441272679997,0.00888350918972773,0.3139619191181,0.948608238891,0.9533910232791001,0.6732499239096,0.5687515758652,2.1428194459278003,0.7878627232011,1.67101914197,0.9237847161691001,0.601424313241,1.0180948679571,0.9116248621367,1.1986903499459,2.4945676984457004,1.6803239695813001,0.7156001075995,0.9487893153497,-0.028895704426270433,1.2846202640722,0.6318142536244,1.335031963212,1.2457994045512,1.0833859218903001,0.7947189157524001,1.8266611109038,1.1052092485643,0.1818286706882,1.1404894243734,2.6438113268303,0.0004230653565300237,-0.033767910584407805,1.1719107432603,1.3506633066571,1.8503677895211001,1.3257247172712001,0.706623374538,1.6797617623488001,0.6440455787718999,1.4107961689186999,1.0719406555238,2.2980271022352,1.791670661798,1.7402759659715998,1.6106014770491,0.26562289632529995,1.7134710961706,1.2404784602339,0.8644791863343,0.5847434970216,1.6731760073248,1.1365551671271998,2.4549595863148,1.8971606505724998,1.4754220203148,1.2988536292547,1.0575494433555,1.0874945279813,0.1506670975322,0.6206442467527,0.8132628536009,0.38450297089060004,2.1466125282135,1.1514544874273,2.2303683476016998,2.1200163756339,1.1968795760278998,0.1431512126669,0.4524548341566,0.7420425266771999,2.3199756990248,1.0563303093818999,1.4483416318943,1.2120863707456,1.3304245692067,1.0932777771098001,0.6712349126387,0.6533169903314,0.6349827285856,1.9555528120586003,1.4323963327113,1.1842187699589,0.9596886642237,2.2902250564632,0.4005167394393,1.7223582929448,0.9849777679839999,1.1890798619904002
0.2359959669318,0.6843012364540001,2.2298652491412,1.6322709935021,1.3718551005482,1.2700355710693,0.3665592938391,1.0959527363844999,1.1248330241813,1.3870795817163,0.43793390009059996,2.4194691404073,-0.09783418480853512,0.2981627367323,1.0480341855378998,0.9640809309216,0.7659778798285001,0.3823552197815,2.6432248381586,0.8910448095704999,3.1149823632793,1.0809755888758998,-0.022730269278783855,1.8548099595015,1.0422181917086002,1.6967712958304,3.0430043815032,2.1273998156308003,0.911152421869,1.3439735526532999,0.18144530853979998,1.6524080833591,0.9452574880638,1.4408336185878,1.3944658072360998,1.6506793677592,1.0109096067137,2.4477807594568,1.3755548149276,0.1626310188655,1.6123754674807,3.3594594561197,0.43774672533549996,-0.1951365450558,1.563040257195,1.6900531691946,2.1103380200723,1.1238181178481,1.1454531413177,2.1624654599117,0.5962845803396001,1.3889431444561,1.4529778052355,1.791670661798,4.2286630316566,1.8127272045965999,1.8537551977613,0.681085040248,2.2609444308924,1.3126683964947001,0.5488189899491,0.5765138089157,2.3172766691811,1.1678123560922,2.7198007828146,1.9644347475605999,1.9229455006385,1.5088283093836998,1.7254784883991,1.1359830195857998,0.38559171122770003,0.7919509138275,0.6214640859808,-0.21453379873060002,2.6461960422892,1.7766597610425,2.8728919009351004,2.3722511815339002,1.5576294765044,0.1030484175974,0.7620433361350001,0.9521037037167,2.7189411893488,1.2218394649184,2.3739837066385,0.9205423197575999,1.6457238764566,1.1921787465706,0.6174141787235999,0.827483740817,1.0932885916824,2.5988164171792,1.7701284763155,1.2039173699871,1.2040961618667998,2.7282653886232002,0.5082648273777001,2.010341661274,1.2346746669934001,1.7005447571976
0.5984207262483,0.933070808972,2.4487111294229,2.143732718067,1.6994470918759002,1.6779440699216999,1.0370166392575,1.7371142897863001,1.3137129024161,1.6699639382570002,0.9293339048971,4.8728296477049,0.2722776147274,0.9102320576022,1.5355220234854,1.5539955339334,0.9846255861694,1.2738580216164999,2.4853049744424,0.7080592079824,2.7366443168175,1.490729301682,1.0034753823968,1.9241947066918001,1.2466655055487,1.2333259336231,2.5319957022581003,1.9911139278404,1.4079399056998,1.4168508032209,0.35677087776410005,1.9302810039159999,0.9897066191152,2.061045513347,2.0617833444153,1.6880973383370002,1.0954706066687998,2.1737373820186003,1.3825313037497,0.7327720634815,1.0878790004205998,3.4993262781971,0.0992753505405368,0.5160649565509,1.7030341896766,1.1365494979644,1.9527702289736,1.9913105116062002,1.0990584706751,2.558134641858,1.2259810005665002,2.0049879934797,0.8653979392114,1.7402759659715998,1.8127272045965999,4.2570550850575,1.8394260499381,0.5838367586571,2.0741524977432997,1.6006309082017,1.4204256136034998,1.3170972070819,2.1738730809182,1.5556969576952,3.3530960600101,3.0812447844303,2.1003072471353,2.2570216480058,1.4397685145983001,1.5171354407264999,0.7715996034835,1.1204433370887001,1.6186298688734,1.5078421607706,2.2358096524694,1.9113832777472,2.4294773156479,2.79809442779,1.4123676552834,0.4424011093093,1.0123992383083,1.0793036100366,3.2387678746209,1.3850072277545,2.302618343602,1.9127164692154,1.4752316430696,1.8076271387386,0.8966579880459,0.7717153920972001,1.0161708706138,1.9686872336735,1.4115860895395,1.4702088791149,1.1570485616138002,3.3503696121732,0.748430457081,2.515949975866,2.8502343508018,1.694075624065
0.18949127559940002,0.5883407567569999,2.1702099365746004,1.2897247201303,0.8186163205268,1.3272302573038999,0.4318146233261,0.9617610687151,1.0987489299354,1.2326638000887,0.681445940836,2.9262773570123,0.08264182678088575,0.4480235231993,0.7729773769813,1.1133771308761,0.5904530829754999,0.4645425646895,2.1409872960017,0.6608758799252,1.6960891921321999,0.6827886039567,0.5343725467941,1.2585529728015998,0.8633214646992,1.3274728231294,2.2395251767395,2.1069694205231,0.6948083124576,1.4109880854174002,0.005757780893778758,1.0512417469412998,0.9318500879985999,1.7154671280774,1.6178884341543,1.2643277022932,0.9609630643017001,1.8702456322057002,1.595520924778,0.6563667178504999,0.9004453353449,3.025701173466,0.05327556146573364,-0.003439220834662149,1.5713154420395001,1.5788005596630998,2.4554266003792997,1.334166708338,0.9170994448668,1.8975600689399998,0.8833637733724,1.434912238401,1.1665185549005,1.6106014770491,1.8537551977613,1.8394260499381,2.3830868981082998,0.5199120855921999,1.7878427715607002,1.2098290448411,1.3197499050129,0.7471554767776001,1.7971281196208,1.4144696048403,2.4153631264761,1.9927977313426,1.5680761577026,1.4990484975468,1.1930853038451001,1.3688735282707,0.38051893420759997,0.5177432322319,0.5565493520146,1.3851123532778,2.5119250139253997,1.5151614742633,3.0781461009809004,2.3170212465557998,1.4998003603349002,0.25245430979419997,0.47348041141139996,1.0580850336006,2.5747535755146,1.1411435968419998,1.4675635184529001,1.5179802206206001,1.4065762549458,1.5202051059578,0.9703164261764,0.9183371897885999,0.44176634317749996,2.4823737794704996,1.6114350012806,1.1815129952915,0.9104520919743,2.5209120620678,0.3698855469508,1.8203331080414,1.3157260227435,1.3609321551116
0.01894458355376463,0.1986134778177,0.5105855370308,0.0798336789304721,0.3212775941488,0.4123148192553,0.1348152197887,0.1682762338443,0.4278620993644,0.5437303092581,0.3298320209315,0.6087675018164,0.1637201988652,0.3252823953694,0.1566976447227,0.4186005412633,0.2945656682558,0.10295581913900001,0.6544040763212,0.1867942989165,0.505611416596,0.017263037557786708,0.0890174522253641,0.397110045651,0.49301123422649995,0.3369307258291,0.7616951685221,0.46368319472299996,0.4466677803197,0.4705098971172,0.1117389415715,0.2644872621928,0.18727214502290002,0.138346294767,0.4143388011632,0.3856150591079,0.09041305952091601,0.5143728318645,0.4187233291089,-0.022562005208540185,0.310830525566,0.5985239543965,-0.1961924655234,0.14063297772379998,0.4796208561136,0.35354278321529997,0.5408537932934,0.4823451091212,0.5108591212883,0.5520494231531,0.1874159528481,0.35906479626090004,0.4685697841281,0.26562289632529995,0.681085040248,0.5838367586571,0.5199120855921999,0.9847837492681,0.515329916689,0.4874224537667,0.2771546224314,0.1750255013201,0.4713409442521,0.3533163509185,0.3715446044595,0.5083029697599,0.39089521722049997,0.40153908012,0.5441673422226,0.4170887529315,0.1436586879742,0.3912879397317,0.2633588311343,0.1448891754019,0.6153298764408,0.5815124184259,0.7535477581518001,0.6267009440605,0.395073412585,0.1526730645046,0.26896404913780003,0.1462517148014,0.5524802533694,0.323403431262,0.47285350598169995,0.4279737545233,0.4027223036261,0.37464281670370003,0.3366199389794,0.30222291297759996,0.3023717287642,0.7442243441358,0.1423458827691,0.5869540408964,0.3614616212999,0.4490295735799,0.10174159385239999,0.39103575339880003,0.656143285542,0.3313324417707
